2025-9-18 06:57:10.000, 183.400636, 37.807154
2025-9-18 06:57:20.000, 183.462128, 37.808820
2025-9-18 06:57:30.000, 183.523623, 37.810455
2025-9-18 06:57:40.000, 183.585121, 37.812058
2025-9-18 06:57:50.000, 183.646622, 37.813630
2025-9-18 06:58:00.000, 183.708125, 37.815170
2025-9-18 06:58:10.000, 183.769631, 37.816679
2025-9-18 06:58:20.000, 183.831139, 37.818156
2025-9-18 06:58:30.000, 183.892650, 37.819602
2025-9-18 06:58:40.000, 183.954163, 37.821016
2025-9-18 06:58:50.000, 184.015679, 37.822399
2025-9-18 06:59:00.000, 184.077196, 37.823751
2025-9-18 06:59:10.000, 184.138716, 37.825070
2025-9-18 06:59:20.000, 184.200239, 37.826359
2025-9-18 06:59:30.000, 184.261763, 37.827616
2025-9-18 06:59:40.000, 184.323289, 37.828841
2025-9-18 06:59:50.000, 184.384818, 37.830035
2025-9-18 07:00:00.000, 184.446348, 37.831197
2025-9-18 07:00:10.000, 184.507881, 37.832328
2025-9-18 07:00:20.000, 184.569415, 37.833428
2025-9-18 07:00:30.000, 184.630951, 37.834496
2025-9-18 07:00:40.000, 184.692489, 37.835532
2025-9-18 07:00:50.000, 184.754028, 37.836537
2025-9-18 07:01:00.000, 184.815569, 37.837511
2025-9-18 07:01:10.000, 184.877112, 37.838453
2025-9-18 07:01:20.000, 184.938657, 37.839363
2025-9-18 07:01:30.000, 185.000202, 37.840242
2025-9-18 07:01:40.000, 185.061750, 37.841090
2025-9-18 07:01:50.000, 185.123299, 37.841906
2025-9-18 07:02:00.000, 185.184849, 37.842690
2025-9-18 07:02:10.000, 185.246400, 37.843443
2025-9-18 07:02:20.000, 185.307953, 37.844165
2025-9-18 07:02:30.000, 185.369506, 37.844855
2025-9-18 07:02:40.000, 185.431061, 37.845514
2025-9-18 07:02:50.000, 185.492617, 37.846141
2025-9-18 07:03:00.000, 185.554174, 37.846737
2025-9-18 07:03:10.000, 185.615732, 37.847301
2025-9-18 07:03:20.000, 185.677291, 37.847833
2025-9-18 07:03:30.000, 185.738851, 37.848335
2025-9-18 07:03:40.000, 185.800412, 37.848804
2025-9-18 07:03:50.000, 185.861973, 37.849243
2025-9-18 07:04:00.000, 185.923535, 37.849650
2025-9-18 07:04:10.000, 185.985098, 37.850025
2025-9-18 07:04:20.000, 186.046661, 37.850369
2025-9-18 07:04:30.000, 186.108225, 37.850681
2025-9-18 07:04:40.000, 186.169790, 37.850962
2025-9-18 07:04:50.000, 186.231354, 37.851211
2025-9-18 07:05:00.000, 186.292920, 37.851429
2025-9-18 07:05:10.000, 186.354485, 37.851616
2025-9-18 07:05:20.000, 186.416051, 37.851771
2025-9-18 07:05:30.000, 186.477617, 37.851895
2025-9-18 07:05:40.000, 186.539184, 37.851987
