2025-9-18 06:57:10.000, 184.073928, 37.285685
2025-9-18 06:57:20.000, 184.135001, 37.287031
2025-9-18 06:57:30.000, 184.196076, 37.288346
2025-9-18 06:57:40.000, 184.257153, 37.289629
2025-9-18 06:57:50.000, 184.318232, 37.290882
2025-9-18 06:58:00.000, 184.379313, 37.292104
2025-9-18 06:58:10.000, 184.440397, 37.293295
2025-9-18 06:58:20.000, 184.501482, 37.294456
2025-9-18 06:58:30.000, 184.562569, 37.295585
2025-9-18 06:58:40.000, 184.623658, 37.296683
2025-9-18 06:58:50.000, 184.684748, 37.297751
2025-9-18 06:59:00.000, 184.745841, 37.298787
2025-9-18 06:59:10.000, 184.806935, 37.299793
2025-9-18 06:59:20.000, 184.868030, 37.300768
2025-9-18 06:59:30.000, 184.929127, 37.301712
2025-9-18 06:59:40.000, 184.990226, 37.302625
2025-9-18 06:59:50.000, 185.051326, 37.303507
2025-9-18 07:00:00.000, 185.112428, 37.304358
2025-9-18 07:00:10.000, 185.173531, 37.305179
2025-9-18 07:00:20.000, 185.234635, 37.305968
2025-9-18 07:00:30.000, 185.295741, 37.306727
2025-9-18 07:00:40.000, 185.356848, 37.307454
2025-9-18 07:00:50.000, 185.417956, 37.308151
2025-9-18 07:01:00.000, 185.479065, 37.308817
2025-9-18 07:01:10.000, 185.540175, 37.309452
2025-9-18 07:01:20.000, 185.601287, 37.310056
2025-9-18 07:01:30.000, 185.662399, 37.310629
2025-9-18 07:01:40.000, 185.723512, 37.311172
2025-9-18 07:01:50.000, 185.784626, 37.311683
2025-9-18 07:02:00.000, 185.845741, 37.312164
2025-9-18 07:02:10.000, 185.906856, 37.312614
2025-9-18 07:02:20.000, 185.967972, 37.313032
2025-9-18 07:02:30.000, 186.029089, 37.313420
2025-9-18 07:02:40.000, 186.090207, 37.313777
2025-9-18 07:02:50.000, 186.151325, 37.314104
2025-9-18 07:03:00.000, 186.212444, 37.314399
2025-9-18 07:03:10.000, 186.273563, 37.314663
2025-9-18 07:03:20.000, 186.334682, 37.314897
2025-9-18 07:03:30.000, 186.395802, 37.315100
2025-9-18 07:03:40.000, 186.456922, 37.315272
2025-9-18 07:03:50.000, 186.518043, 37.315412
2025-9-18 07:04:00.000, 186.579164, 37.315523
