2025-9-18 06:57:10.000, 95.72892, 0.65342
2025-9-18 06:57:20.000, 95.72220, 0.65682
2025-9-18 06:57:30.000, 95.71548, 0.66023
2025-9-18 06:57:40.000, 95.70876, 0.66364
2025-9-18 06:57:50.000, 95.70204, 0.66705
2025-9-18 06:58:00.000, 95.69532, 0.67045
2025-9-18 06:58:10.000, 95.68860, 0.67386
2025-9-18 06:58:20.000, 95.68188, 0.67727
2025-9-18 06:58:30.000, 95.67516, 0.68067
2025-9-18 06:58:40.000, 95.66844, 0.68408
2025-9-18 06:58:50.000, 95.66171, 0.68749
2025-9-18 06:59:00.000, 95.65499, 0.69090
2025-9-18 06:59:10.000, 95.64827, 0.69430
2025-9-18 06:59:20.000, 95.64155, 0.69771
2025-9-18 06:59:30.000, 95.63483, 0.70112
2025-9-18 06:59:40.000, 95.62811, 0.70453
2025-9-18 06:59:50.000, 95.62139, 0.70793
2025-9-18 07:00:00.000, 95.61467, 0.71134
2025-9-18 07:00:10.000, 95.60795, 0.71475
2025-9-18 07:00:20.000, 95.60122, 0.71815
2025-9-18 07:00:30.000, 95.59450, 0.72156
2025-9-18 07:00:40.000, 95.58778, 0.72497
2025-9-18 07:00:50.000, 95.58106, 0.72838
2025-9-18 07:01:00.000, 95.57434, 0.73178
2025-9-18 07:01:10.000, 95.56762, 0.73519
2025-9-18 07:01:20.000, 95.56090, 0.73860
2025-9-18 07:01:30.000, 95.55417, 0.74201
2025-9-18 07:01:40.000, 95.54745, 0.74541
2025-9-18 07:01:50.000, 95.54073, 0.74882
2025-9-18 07:02:00.000, 95.53401, 0.75223
2025-9-18 07:02:10.000, 95.52729, 0.75564
2025-9-18 07:02:20.000, 95.52056, 0.75904
2025-9-18 07:02:30.000, 95.51384, 0.76245
2025-9-18 07:02:40.000, 95.50712, 0.76586
2025-9-18 07:02:50.000, 95.50040, 0.76927
2025-9-18 07:03:00.000, 95.49368, 0.77267
2025-9-18 07:03:10.000, 95.48695, 0.77608
2025-9-18 07:03:20.000, 95.48023, 0.77949
2025-9-18 07:03:30.000, 95.47351, 0.78290
2025-9-18 07:03:40.000, 95.46679, 0.78631
2025-9-18 07:03:50.000, 95.46007, 0.78971
2025-9-18 07:04:00.000, 95.45334, 0.79312
2025-9-18 07:04:10.000, 95.44662, 0.79653
2025-9-18 07:04:20.000, 95.43990, 0.79994
2025-9-18 07:04:30.000, 95.43318, 0.80334
2025-9-18 07:04:40.000, 95.42645, 0.80675
2025-9-18 07:04:50.000, 95.41973, 0.81016
2025-9-18 07:05:00.000, 95.41301, 0.81357
2025-9-18 07:05:10.000, 95.40628, 0.81697
2025-9-18 07:05:20.000, 95.39956, 0.82038
2025-9-18 07:05:30.000, 95.39284, 0.82379
2025-9-18 07:05:40.000, 95.38612, 0.82720
2025-9-18 07:05:50.000, 95.37939, 0.83061
2025-9-18 07:06:00.000, 95.37267, 0.83401
2025-9-18 07:06:10.000, 95.36595, 0.83742
2025-9-18 07:06:20.000, 95.35922, 0.84083
2025-9-18 07:06:30.000, 95.35250, 0.84424
2025-9-18 07:06:40.000, 95.34578, 0.84764
2025-9-18 07:06:50.000, 95.33905, 0.85105
2025-9-18 07:07:00.000, 95.33233, 0.85446
2025-9-18 07:07:10.000, 95.32561, 0.85787
2025-9-18 07:07:20.000, 95.31889, 0.86128
2025-9-18 07:07:30.000, 95.31216, 0.86468
