2025-9-18 06:57:10.000, 183.967092, 37.422177
2025-9-18 06:57:20.000, 184.028276, 37.423570
2025-9-18 06:57:30.000, 184.089461, 37.424933
2025-9-18 06:57:40.000, 184.150649, 37.426264
2025-9-18 06:57:50.000, 184.211839, 37.427564
2025-9-18 06:58:00.000, 184.273031, 37.428833
2025-9-18 06:58:10.000, 184.334225, 37.430071
2025-9-18 06:58:20.000, 184.395421, 37.431279
2025-9-18 06:58:30.000, 184.456619, 37.432455
2025-9-18 06:58:40.000, 184.517819, 37.433600
2025-9-18 06:58:50.000, 184.579020, 37.434713
2025-9-18 06:59:00.000, 184.640224, 37.435796
2025-9-18 06:59:10.000, 184.701429, 37.436848
2025-9-18 06:59:20.000, 184.762636, 37.437869
2025-9-18 06:59:30.000, 184.823845, 37.438859
2025-9-18 06:59:40.000, 184.885055, 37.439817
2025-9-18 06:59:50.000, 184.946267, 37.440745
2025-9-18 07:00:00.000, 185.007481, 37.441641
2025-9-18 07:00:10.000, 185.068696, 37.442507
2025-9-18 07:00:20.000, 185.129912, 37.443341
2025-9-18 07:00:30.000, 185.191130, 37.444145
2025-9-18 07:00:40.000, 185.252348, 37.444917
2025-9-18 07:00:50.000, 185.313569, 37.445659
2025-9-18 07:01:00.000, 185.374790, 37.446369
2025-9-18 07:01:10.000, 185.436013, 37.447048
2025-9-18 07:01:20.000, 185.497236, 37.447696
2025-9-18 07:01:30.000, 185.558461, 37.448313
2025-9-18 07:01:40.000, 185.619687, 37.448900
2025-9-18 07:01:50.000, 185.680913, 37.449455
2025-9-18 07:02:00.000, 185.742141, 37.449979
2025-9-18 07:02:10.000, 185.803369, 37.450472
2025-9-18 07:02:20.000, 185.864598, 37.450934
2025-9-18 07:02:30.000, 185.925828, 37.451365
2025-9-18 07:02:40.000, 185.987059, 37.451764
2025-9-18 07:02:50.000, 186.048290, 37.452133
2025-9-18 07:03:00.000, 186.109522, 37.452471
2025-9-18 07:03:10.000, 186.170754, 37.452778
2025-9-18 07:03:20.000, 186.231987, 37.453054
2025-9-18 07:03:30.000, 186.293220, 37.453298
2025-9-18 07:03:40.000, 186.354454, 37.453512
2025-9-18 07:03:50.000, 186.415688, 37.453695
2025-9-18 07:04:00.000, 186.476922, 37.453847
2025-9-18 07:04:10.000, 186.538157, 37.453967
2025-9-18 07:04:20.000, 186.599391, 37.454057
2025-9-18 07:04:30.000, 186.660626, 37.454115
2025-9-18 07:04:40.000, 186.721861, 37.454143
2025-9-18 07:04:50.000, 186.783096, 37.454140
2025-9-18 07:05:00.000, 186.844331, 37.454105
2025-9-18 07:05:10.000, 186.905566, 37.454040
2025-9-18 07:05:20.000, 186.966800, 37.453943
2025-9-18 07:05:30.000, 187.028035, 37.453816
2025-9-18 07:05:40.000, 187.089269, 37.453658
2025-9-18 07:05:50.000, 187.150503, 37.453468
2025-9-18 07:06:00.000, 187.211737, 37.453248
2025-9-18 07:06:10.000, 187.272970, 37.452996
2025-9-18 07:06:20.000, 187.334203, 37.452714
2025-9-18 07:06:30.000, 187.395435, 37.452401
2025-9-18 07:06:40.000, 187.456667, 37.452056
2025-9-18 07:06:50.000, 187.517899, 37.451681
2025-9-18 07:07:00.000, 187.579129, 37.451275
2025-9-18 07:07:10.000, 187.640359, 37.450837
2025-9-18 07:07:20.000, 187.701588, 37.450369
2025-9-18 07:07:30.000, 187.762817, 37.449870
2025-9-18 07:07:40.000, 187.824044, 37.449340
2025-9-18 07:07:50.000, 187.885271, 37.448779
2025-9-18 07:08:00.000, 187.946497, 37.448187
2025-9-18 07:08:10.000, 188.007722, 37.447564
2025-9-18 07:08:20.000, 188.068945, 37.446910
2025-9-18 07:08:30.000, 188.130168, 37.446225
2025-9-18 07:08:40.000, 188.191390, 37.445509
2025-9-18 07:08:50.000, 188.252610, 37.444762
2025-9-18 07:09:00.000, 188.313829, 37.443984
2025-9-18 07:09:10.000, 188.375047, 37.443176
2025-9-18 07:09:20.000, 188.436263, 37.442336
2025-9-18 07:09:30.000, 188.497478, 37.441466
2025-9-18 07:09:40.000, 188.558692, 37.440564
2025-9-18 07:09:50.000, 188.619904, 37.439632
2025-9-18 07:10:00.000, 188.681115, 37.438669
2025-9-18 07:10:10.000, 188.742323, 37.437674
2025-9-18 07:10:20.000, 188.803531, 37.436649
2025-9-18 07:10:30.000, 188.864736, 37.435593
2025-9-18 07:10:40.000, 188.925940, 37.434506
2025-9-18 07:10:50.000, 188.987142, 37.433389
2025-9-18 07:11:00.000, 189.048343, 37.432240
2025-9-18 07:11:10.000, 189.109541, 37.431061
2025-9-18 07:11:20.000, 189.170737, 37.429850
2025-9-18 07:11:30.000, 189.231932, 37.428609
2025-9-18 07:11:40.000, 189.293124, 37.427337
2025-9-18 07:11:50.000, 189.354314, 37.426034
2025-9-18 07:12:00.000, 189.415502, 37.424700
2025-9-18 07:12:10.000, 189.476688, 37.423335
2025-9-18 07:12:20.000, 189.537872, 37.421940
2025-9-18 07:12:30.000, 189.599053, 37.420514
2025-9-18 07:12:40.000, 189.660232, 37.419056
2025-9-18 07:12:50.000, 189.721408, 37.417568
2025-9-18 07:13:00.000, 189.782583, 37.416049
2025-9-18 07:13:10.000, 189.843754, 37.414500
2025-9-18 07:13:20.000, 189.904923, 37.412919
2025-9-18 07:13:30.000, 189.966090, 37.411308
2025-9-18 07:13:40.000, 190.027253, 37.409666
2025-9-18 07:13:50.000, 190.088414, 37.407993
2025-9-18 07:14:00.000, 190.149573, 37.406289
2025-9-18 07:14:10.000, 190.210728, 37.404555
2025-9-18 07:14:20.000, 190.271881, 37.402790
2025-9-18 07:14:30.000, 190.333031, 37.400994
2025-9-18 07:14:40.000, 190.394178, 37.399167
2025-9-18 07:14:50.000, 190.455321, 37.397309
2025-9-18 07:15:00.000, 190.516462, 37.395421
2025-9-18 07:15:10.000, 190.577600, 37.393502
2025-9-18 07:15:20.000, 190.638734, 37.391552
2025-9-18 07:15:30.000, 190.699866, 37.389572
2025-9-18 07:15:40.000, 190.760994, 37.387560
2025-9-18 07:15:50.000, 190.822118, 37.385518
2025-9-18 07:16:00.000, 190.883240, 37.383446
2025-9-18 07:16:10.000, 190.944358, 37.381342
2025-9-18 07:16:20.000, 191.005472, 37.379208
2025-9-18 07:16:30.000, 191.066583, 37.377043
2025-9-18 07:16:40.000, 191.127691, 37.374848
2025-9-18 07:16:50.000, 191.188795, 37.372621
2025-9-18 07:17:00.000, 191.249895, 37.370364
2025-9-18 07:17:10.000, 191.310992, 37.368077
2025-9-18 07:17:20.000, 191.372084, 37.365759
2025-9-18 07:17:30.000, 191.433174, 37.363410
2025-9-18 07:17:40.000, 191.494259, 37.361030
2025-9-18 07:17:50.000, 191.555340, 37.358620
2025-9-18 07:18:00.000, 191.616417, 37.356179
2025-9-18 07:18:10.000, 191.677491, 37.353708
2025-9-18 07:18:20.000, 191.738560, 37.351206
2025-9-18 07:18:30.000, 191.799625, 37.348673
2025-9-18 07:18:40.000, 191.860686, 37.346110
2025-9-18 07:18:50.000, 191.921743, 37.343516
2025-9-18 07:19:00.000, 191.982796, 37.340891
2025-9-18 07:19:10.000, 192.043844, 37.338236
2025-9-18 07:19:20.000, 192.104888, 37.335550
2025-9-18 07:19:30.000, 192.165928, 37.332834
2025-9-18 07:19:40.000, 192.226963, 37.330087
2025-9-18 07:19:50.000, 192.287994, 37.327310
2025-9-18 07:20:00.000, 192.349020, 37.324502
2025-9-18 07:20:10.000, 192.410042, 37.321664
2025-9-18 07:20:20.000, 192.471059, 37.318795
2025-9-18 07:20:30.000, 192.532071, 37.315895
2025-9-18 07:20:40.000, 192.593078, 37.312965
2025-9-18 07:20:50.000, 192.654081, 37.310005
2025-9-18 07:21:00.000, 192.715079, 37.307014
2025-9-18 07:21:10.000, 192.776072, 37.303992
2025-9-18 07:21:20.000, 192.837061, 37.300940
2025-9-18 07:21:30.000, 192.898044, 37.297858
2025-9-18 07:21:40.000, 192.959022, 37.294745
2025-9-18 07:21:50.000, 193.019995, 37.291601
2025-9-18 07:22:00.000, 193.080963, 37.288427
2025-9-18 07:22:10.000, 193.141926, 37.285223
2025-9-18 07:22:20.000, 193.202884, 37.281988
2025-9-18 07:22:30.000, 193.263836, 37.278723
2025-9-18 07:22:40.000, 193.324783, 37.275427
